,0,1,2,3,4,5,6,7,8,9,10,y
1136,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0, negative
1137,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0, negative
1138,0.0,3.0,1.0,4.0,3.0,2.0,3.0,4.0,1.0,4.0,1.0, negative
1139,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0, negative
1140,1.0,2.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,1.0, negative
1141,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
1142,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
1143,1.0,3.0,2.0,4.0,2.0,4.0,2.0,2.0,0.0,4.0,3.0, negative
1144,0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
1145,0.0,3.0,0.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0, negative
1146,3.0,3.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0, negative
1147,0.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
1148,0.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
1149,0.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0, negative
1150,1.0,1.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0,2.0,1.0, negative
1151,0.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,4.0, negative
1152,2.0,4.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,3.0,2.0, negative
1153,0.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,4.0, negative
1154,1.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
1155,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0, negative
1156,1.0,3.0,4.0,2.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
1157,0.0,4.0,1.0,0.0,4.0,1.0,2.0,0.0,4.0,2.0,2.0, negative
1158,0.0,4.0,3.0,4.0,0.0,3.0,3.0,3.0,2.0,4.0,2.0, negative
1159,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
1160,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0, negative
1161,1.0,3.0,3.0,3.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
1162,2.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0, negative
1163,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0, negative
1164,1.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
